#t,x,y,z
1183278859,-0.072265625,0.16845703125,0.904296875
1183278887,-0.07421875,0.16650390625,0.90283203125
1183278918,-0.07568359375,0.17138671875,0.90087890625
1183278921,-0.076171875,0.1728515625,0.90087890625
1183278948,-0.06787109375,0.16748046875,0.89990234375
1183278978,-0.07080078125,0.1669921875,0.89697265625
1183278978,-0.07421875,0.16796875,0.90625
1183279006,-0.076171875,0.17236328125,0.90380859375
1183279036,-0.07373046875,0.169921875,0.8984375
1183279038,-0.07373046875,0.1689453125,0.8974609375
1183279066,-0.072265625,0.1728515625,0.90234375
1183279068,-0.07177734375,0.1689453125,0.90576171875
1183279098,-0.072265625,0.16845703125,0.908203125
1183279126,-0.06982421875,0.169921875,0.9072265625
1183279128,-0.0751953125,0.1689453125,0.90576171875
1183279157,-0.07568359375,0.1630859375,0.9072265625
1183279187,-0.0732421875,0.171875,0.90283203125
1183279188,-0.07373046875,0.16552734375,0.90234375
1183279217,-0.07177734375,0.17041015625,0.90673828125
1183279247,-0.06884765625,0.169921875,0.90283203125
1183279247,-0.068359375,0.1689453125,0.9033203125
1183279277,-0.07080078125,0.1708984375,0.90234375
1183279309,-0.06884765625,0.1767578125,0.90234375
1183279310,-0.0703125,0.16845703125,0.90771484375
1183279336,-0.072265625,0.16796875,0.90478515625
1183279366,-0.072265625,0.1728515625,0.90185546875
1183279368,-0.07080078125,0.16650390625,0.90771484375
1183279396,-0.06787109375,0.16845703125,0.8984375
1183279427,-0.07373046875,0.17333984375,0.90478515625
1183279427,-0.07080078125,0.17236328125,0.9013671875
1183279458,-0.0712890625,0.171875,0.904296875
1183279487,-0.07177734375,0.1689453125,0.89990234375
1183279487,-0.072265625,0.17138671875,0.90185546875
1183279515,-0.07568359375,0.16943359375,0.8955078125
1183279546,-0.0712890625,0.171875,0.90185546875
1183279546,-0.0732421875,0.1728515625,0.9052734375
1183279577,-0.07080078125,0.1708984375,0.90380859375
1183279607,-0.072265625,0.16748046875,0.9072265625
1183279608,-0.0703125,0.171875,0.904296875
1183279637,-0.06494140625,0.1728515625,0.90380859375
1183279667,-0.068359375,0.16943359375,0.90380859375
1183279667,-0.0673828125,0.17333984375,0.89794921875
1183279697,-0.06591796875,0.1748046875,0.89306640625
1183279727,-0.06689453125,0.1689453125,0.89794921875
1183279728,-0.0673828125,0.169921875,0.90478515625
1183279757,-0.0625,0.17724609375,0.89599609375
1183279787,-0.0615234375,0.171875,0.8974609375
1183279787,-0.064453125,0.173828125,0.90087890625
1183279819,-0.0673828125,0.17626953125,0.89794921875
1183279847,-0.06494140625,0.17724609375,0.90234375
1183279847,-0.072265625,0.17138671875,0.91259765625
1183279876,-0.07421875,0.17724609375,0.90625
1183279906,-0.0625,0.17626953125,0.90283203125
1183279908,-0.06787109375,0.1796875,0.912109375
1183279936,-0.06982421875,0.17822265625,0.9111328125
1183279967,-0.07275390625,0.1728515625,0.91357421875
1183279968,-0.07568359375,0.1767578125,0.90673828125
1183280001,-0.07421875,0.16845703125,0.90771484375
1183280026,-0.07421875,0.1669921875,0.90869140625
1183280027,-0.0703125,0.16650390625,0.900390625
1183280056,-0.06884765625,0.1630859375,0.90673828125
1183280087,-0.0712890625,0.1552734375,0.90185546875
1183280087,-0.068359375,0.16650390625,0.90234375
1183280117,-0.07080078125,0.158203125,0.9033203125
1183280148,-0.0703125,0.16455078125,0.91259765625
1183280148,-0.0654296875,0.15966796875,0.9052734375
1183280177,-0.0693359375,0.16259765625,0.89892578125
1183280207,-0.076171875,0.1728515625,0.8984375
1183280208,-0.0830078125,0.16748046875,0.90771484375
1183280237,-0.08447265625,0.1669921875,0.90869140625
1183280266,-0.08056640625,0.1650390625,0.91064453125
1183280267,-0.07568359375,0.16650390625,0.90869140625
1183280296,-0.07861328125,0.16162109375,0.90673828125
1183280327,-0.0859375,0.16064453125,0.9072265625
1183280328,-0.0791015625,0.15673828125,0.90478515625
1183280357,-0.0771484375,0.15869140625,0.908203125
1183280387,-0.072265625,0.15625,0.908203125
1183280387,-0.072265625,0.15869140625,0.91015625
1183280416,-0.068359375,0.16357421875,0.900390625
1183280479,-0.07470703125,0.1640625,0.90185546875
