#t,x,y,z,w
1183277538,0.085205078125,0.04168701171875,0.09765625,0.99066162109375
1183277539,0.085205078125,0.04168701171875,0.09747314453125,0.99066162109375
1183277567,0.085205078125,0.04168701171875,0.09747314453125,0.99066162109375
1183277596,0.08526611328125,0.04168701171875,0.09747314453125,0.99066162109375
1183277598,0.08544921875,0.0416259765625,0.09722900390625,0.99066162109375
1183277630,0.08551025390625,0.0416259765625,0.096923828125,0.99072265625
1183277657,0.0855712890625,0.0416259765625,0.0965576171875,0.99072265625
1183277658,0.0855712890625,0.04156494140625,0.09625244140625,0.99078369140625
1183277687,0.08575439453125,0.04150390625,0.09600830078125,0.99078369140625
1183277716,0.08599853515625,0.04144287109375,0.09564208984375,0.99078369140625
1183277720,0.0863037109375,0.0413818359375,0.0953369140625,0.99078369140625
1183277747,0.086669921875,0.041259765625,0.09515380859375,0.99078369140625
1183277808,0.0867919921875,0.0411376953125,0.09490966796875,0.99078369140625
1183277808,0.08685302734375,0.04119873046875,0.0946044921875,0.9908447265625
1183277809,0.08697509765625,0.041259765625,0.09429931640625,0.9908447265625
1183277836,0.0870361328125,0.04144287109375,0.093994140625,0.9908447265625
1183277837,0.08709716796875,0.04156494140625,0.09381103515625,0.9908447265625
1183277867,0.08697509765625,0.04168701171875,0.0936279296875,0.99090576171875
1183277899,0.0870361328125,0.04168701171875,0.0936279296875,0.99090576171875
1183277899,0.08697509765625,0.04193115234375,0.09356689453125,0.99090576171875
1183277927,0.08685302734375,0.04217529296875,0.09344482421875,0.99090576171875
1183277957,0.08685302734375,0.04217529296875,0.09344482421875,0.99090576171875
1183277957,0.08685302734375,0.04217529296875,0.09344482421875,0.99090576171875
1183277986,0.08685302734375,0.04217529296875,0.09344482421875,0.99090576171875
1183278017,0.08685302734375,0.04217529296875,0.09344482421875,0.99090576171875
1183278017,0.08685302734375,0.04217529296875,0.09344482421875,0.99090576171875
1183278047,0.086669921875,0.04229736328125,0.0933837890625,0.99090576171875
1183278076,0.08673095703125,0.04229736328125,0.0933837890625,0.99090576171875
1183278079,0.08673095703125,0.04229736328125,0.0933837890625,0.99090576171875
1183278107,0.08673095703125,0.0423583984375,0.0933837890625,0.99090576171875
1183278138,0.08673095703125,0.0423583984375,0.0933837890625,0.99090576171875
1183278139,0.0867919921875,0.0423583984375,0.0933837890625,0.99090576171875
1183278167,0.0867919921875,0.0423583984375,0.0933837890625,0.99090576171875
1183278198,0.0867919921875,0.04241943359375,0.0933837890625,0.99090576171875
1183278199,0.08685302734375,0.04241943359375,0.0933837890625,0.99090576171875
1183278228,0.08685302734375,0.04241943359375,0.0933837890625,0.99090576171875
1183278256,0.08685302734375,0.04248046875,0.09332275390625,0.99090576171875
1183278256,0.08685302734375,0.04248046875,0.09332275390625,0.99090576171875
1183278285,0.0867919921875,0.04254150390625,0.09332275390625,0.99090576171875
1183278316,0.0867919921875,0.04254150390625,0.09332275390625,0.99090576171875
1183278317,0.086669921875,0.04254150390625,0.0931396484375,0.99090576171875
1183278346,0.0865478515625,0.04254150390625,0.09295654296875,0.990966796875
1183278377,0.0865478515625,0.0426025390625,0.09295654296875,0.990966796875
1183278378,0.0865478515625,0.0426025390625,0.09295654296875,0.990966796875
1183278407,0.0865478515625,0.04266357421875,0.09295654296875,0.990966796875
1183278437,0.0865478515625,0.04266357421875,0.09295654296875,0.990966796875
1183278438,0.0865478515625,0.04266357421875,0.09295654296875,0.990966796875
1183278467,0.0865478515625,0.04266357421875,0.09295654296875,0.990966796875
1183278496,0.0865478515625,0.042724609375,0.09295654296875,0.990966796875
1183278498,0.0865478515625,0.042724609375,0.09295654296875,0.990966796875
1183278526,0.08660888671875,0.042724609375,0.09295654296875,0.990966796875
1183278557,0.08660888671875,0.04278564453125,0.09295654296875,0.990966796875
1183278558,0.08660888671875,0.04278564453125,0.09295654296875,0.990966796875
1183278587,0.08660888671875,0.04278564453125,0.09295654296875,0.990966796875
1183278616,0.08660888671875,0.04278564453125,0.09295654296875,0.990966796875
1183278618,0.08660888671875,0.0428466796875,0.09295654296875,0.990966796875
1183278647,0.08660888671875,0.0428466796875,0.09295654296875,0.990966796875
1183278677,0.0867919921875,0.0430908203125,0.09295654296875,0.99090576171875
1183278677,0.08697509765625,0.043212890625,0.093017578125,0.99090576171875
1183278708,0.08697509765625,0.043212890625,0.093017578125,0.99090576171875
1183278739,0.0869140625,0.04327392578125,0.093017578125,0.99090576171875
1183278740,0.0869140625,0.04327392578125,0.093017578125,0.99090576171875
1183278767,0.0869140625,0.04327392578125,0.093017578125,0.99090576171875
1183278796,0.0869140625,0.0433349609375,0.093017578125,0.99090576171875
1183278796,0.0869140625,0.0433349609375,0.093017578125,0.9908447265625
1183278825,0.0869140625,0.04339599609375,0.093017578125,0.9908447265625
1183278857,0.08697509765625,0.04339599609375,0.093017578125,0.9908447265625
1183278859,0.08697509765625,0.04339599609375,0.093017578125,0.9908447265625
1183278887,0.08697509765625,0.04345703125,0.093017578125,0.9908447265625
1183278918,0.08697509765625,0.04345703125,0.093017578125,0.9908447265625
1183278921,0.08697509765625,0.04351806640625,0.093017578125,0.9908447265625
1183278948,0.08697509765625,0.04351806640625,0.093017578125,0.9908447265625
1183278978,0.08697509765625,0.0435791015625,0.093017578125,0.9908447265625
1183278978,0.0870361328125,0.0435791015625,0.093017578125,0.9908447265625
1183279006,0.0870361328125,0.04364013671875,0.093017578125,0.9908447265625
1183279036,0.0870361328125,0.04364013671875,0.093017578125,0.9908447265625
1183279038,0.0870361328125,0.04364013671875,0.093017578125,0.9908447265625
1183279066,0.0870361328125,0.043701171875,0.093017578125,0.9908447265625
1183279068,0.0870361328125,0.043701171875,0.093017578125,0.9908447265625
1183279098,0.08709716796875,0.04376220703125,0.093017578125,0.9908447265625
1183279126,0.08709716796875,0.04376220703125,0.093017578125,0.9908447265625
1183279128,0.08709716796875,0.04376220703125,0.093017578125,0.9908447265625
1183279157,0.0870361328125,0.0438232421875,0.093017578125,0.9908447265625
1183279187,0.08709716796875,0.0438232421875,0.093017578125,0.9908447265625
1183279188,0.08709716796875,0.04388427734375,0.093017578125,0.9908447265625
1183279217,0.08709716796875,0.04388427734375,0.093017578125,0.9908447265625
1183279247,0.08709716796875,0.04388427734375,0.093017578125,0.9908447265625
1183279247,0.08709716796875,0.04388427734375,0.093017578125,0.9908447265625
1183279277,0.08709716796875,0.04388427734375,0.093017578125,0.9908447265625
1183279309,0.087158203125,0.0439453125,0.093017578125,0.9908447265625
1183279310,0.087158203125,0.0439453125,0.093017578125,0.9908447265625
1183279336,0.087158203125,0.0439453125,0.09295654296875,0.9908447265625
1183279366,0.087158203125,0.04400634765625,0.09295654296875,0.9908447265625
1183279368,0.087158203125,0.04400634765625,0.09295654296875,0.9908447265625
1183279396,0.087158203125,0.04400634765625,0.09295654296875,0.9908447265625
1183279427,0.08721923828125,0.04400634765625,0.09295654296875,0.9908447265625
1183279427,0.08721923828125,0.0440673828125,0.09295654296875,0.9908447265625
1183279458,0.08721923828125,0.0440673828125,0.09295654296875,0.9908447265625
1183279487,0.08721923828125,0.0440673828125,0.09295654296875,0.9908447265625
1183279487,0.08721923828125,0.0440673828125,0.09295654296875,0.9908447265625
1183279515,0.0872802734375,0.04412841796875,0.09295654296875,0.9908447265625
1183279546,0.0872802734375,0.04412841796875,0.09295654296875,0.9908447265625
1183279546,0.0872802734375,0.044189453125,0.09295654296875,0.9908447265625
1183279577,0.0872802734375,0.044189453125,0.09295654296875,0.99078369140625
1183279607,0.0872802734375,0.044189453125,0.09295654296875,0.99078369140625
1183279608,0.08746337890625,0.0440673828125,0.0928955078125,0.99078369140625
1183279637,0.08746337890625,0.0440673828125,0.0928955078125,0.99078369140625
1183279667,0.08746337890625,0.0440673828125,0.0928955078125,0.99078369140625
1183279667,0.0875244140625,0.0440673828125,0.0928955078125,0.99078369140625
1183279697,0.0875244140625,0.04412841796875,0.0928955078125,0.99078369140625
1183279727,0.0875244140625,0.04412841796875,0.0928955078125,0.99078369140625
1183279728,0.0875244140625,0.04412841796875,0.0928955078125,0.99078369140625
1183279757,0.08758544921875,0.04412841796875,0.0928955078125,0.99078369140625
1183279787,0.08746337890625,0.0439453125,0.0927734375,0.9908447265625
1183279787,0.08746337890625,0.0439453125,0.0927734375,0.9908447265625
1183279819,0.0875244140625,0.0439453125,0.0927734375,0.9908447265625
1183279847,0.0875244140625,0.0439453125,0.0927734375,0.9908447265625
1183279847,0.0875244140625,0.0438232421875,0.09259033203125,0.9908447265625
1183279876,0.08770751953125,0.043701171875,0.09234619140625,0.9908447265625
1183279906,0.087890625,0.04345703125,0.0921630859375,0.9908447265625
1183279908,0.08795166015625,0.04345703125,0.0921630859375,0.9908447265625
1183279936,0.08795166015625,0.04345703125,0.0921630859375,0.9908447265625
1183279967,0.08795166015625,0.04351806640625,0.0921630859375,0.9908447265625
1183279968,0.087890625,0.04376220703125,0.0919189453125,0.99090576171875
1183280001,0.08758544921875,0.04400634765625,0.09161376953125,0.99090576171875
1183280026,0.08740234375,0.0443115234375,0.09136962890625,0.990966796875
1183280027,0.08721923828125,0.0445556640625,0.09112548828125,0.990966796875
1183280056,0.0867919921875,0.04473876953125,0.0909423828125,0.99102783203125
1183280087,0.0863037109375,0.04498291015625,0.0908203125,0.9910888671875
1183280087,0.08612060546875,0.045166015625,0.09075927734375,0.9910888671875
1183280117,0.0860595703125,0.045166015625,0.09075927734375,0.9910888671875
1183280148,0.0860595703125,0.045166015625,0.09075927734375,0.9910888671875
1183280148,0.0860595703125,0.045166015625,0.09075927734375,0.9910888671875
1183280177,0.0860595703125,0.045166015625,0.09075927734375,0.9910888671875
1183280207,0.08612060546875,0.045166015625,0.09075927734375,0.9910888671875
1183280208,0.08612060546875,0.04522705078125,0.09075927734375,0.9910888671875
1183280237,0.08612060546875,0.04522705078125,0.0906982421875,0.9910888671875
1183280266,0.0860595703125,0.0452880859375,0.0906982421875,0.9910888671875
1183280267,0.08612060546875,0.0452880859375,0.0906982421875,0.9910888671875
1183280296,0.085693359375,0.04547119140625,0.0909423828125,0.9910888671875
1183280327,0.08526611328125,0.04571533203125,0.0911865234375,0.9910888671875
1183280328,0.0849609375,0.04595947265625,0.091552734375,0.9910888671875
1183280357,0.0845947265625,0.0462646484375,0.0919189453125,0.99102783203125
1183280387,0.084228515625,0.0465087890625,0.09228515625,0.99102783203125
1183280387,0.08404541015625,0.04681396484375,0.092529296875,0.99102783203125
1183280416,0.08392333984375,0.04705810546875,0.0927734375,0.990966796875
1183280479,0.0836181640625,0.04742431640625,0.09295654296875,0.990966796875
1183280479,0.08319091796875,0.04766845703125,0.093017578125,0.99102783203125
1183280480,0.08294677734375,0.0478515625,0.09307861328125,0.99102783203125
1183280506,0.08251953125,0.04815673828125,0.0931396484375,0.99102783203125
1183280508,0.0821533203125,0.04827880859375,0.09320068359375,0.99102783203125
1183280537,0.08203125,0.04827880859375,0.09320068359375,0.99102783203125
1183280566,0.0819091796875,0.0482177734375,0.09320068359375,0.9910888671875
1183280567,0.08184814453125,0.048095703125,0.0931396484375,0.9910888671875
1183280597,0.08184814453125,0.048095703125,0.0931396484375,0.9910888671875
1183280628,0.08221435546875,0.04803466796875,0.0927734375,0.9910888671875
1183280630,0.08251953125,0.0479736328125,0.09228515625,0.9910888671875
1183280656,0.08282470703125,0.04803466796875,0.09173583984375,0.99114990234375
1183280688,0.0831298828125,0.0479736328125,0.091064453125,0.99114990234375
1183280688,0.083251953125,0.04791259765625,0.09051513671875,0.9912109375
1183280717,0.08319091796875,0.0478515625,0.0899658203125,0.99127197265625
1183280778,0.083251953125,0.0477294921875,0.08941650390625,0.9913330078125
1183280778,0.0836181640625,0.04754638671875,0.08892822265625,0.9913330078125
1183280779,0.08380126953125,0.04730224609375,0.08856201171875,0.99139404296875
1183280807,0.08392333984375,0.04705810546875,0.0882568359375,0.99139404296875
1183280807,0.0841064453125,0.0467529296875,0.08795166015625,0.991455078125
1183280837,0.08447265625,0.04638671875,0.08758544921875,0.991455078125
1183280868,0.0848388671875,0.0460205078125,0.0872802734375,0.991455078125
1183280869,0.0850830078125,0.04571533203125,0.0869140625,0.991455078125
1183280897,0.0853271484375,0.04534912109375,0.08660888671875,0.99151611328125
1183280927,0.08538818359375,0.04510498046875,0.0863037109375,0.99151611328125
1183280928,0.08538818359375,0.04473876953125,0.0859375,0.9915771484375
1183280957,0.08538818359375,0.04443359375,0.08544921875,0.99163818359375
1183280986,0.08538818359375,0.04400634765625,0.08502197265625,0.99169921875
1183280990,0.08551025390625,0.043701171875,0.084716796875,0.99176025390625
1183281016,0.08563232421875,0.043212890625,0.08453369140625,0.99176025390625
1183281047,0.085693359375,0.0428466796875,0.0843505859375,0.99176025390625
1183281047,0.08575439453125,0.04241943359375,0.08404541015625,0.9918212890625
1183281077,0.0859375,0.0421142578125,0.0836181640625,0.99188232421875
1183281105,0.08624267578125,0.0419921875,0.0831298828125,0.99188232421875
1183281105,0.086669921875,0.04193115234375,0.08258056640625,0.99188232421875
1183281136,0.08721923828125,0.04180908203125,0.08203125,0.99188232421875
1183281167,0.087646484375,0.04168701171875,0.08160400390625,0.99188232421875
1183281168,0.0877685546875,0.04150390625,0.081298828125,0.99188232421875
1183281197,0.08782958984375,0.04144287109375,0.0810546875,0.991943359375
1183281228,0.0880126953125,0.04132080078125,0.080810546875,0.991943359375
1183281228,0.08819580078125,0.041259765625,0.08050537109375,0.991943359375
1183281257,0.08837890625,0.0411376953125,0.0802001953125,0.991943359375
1183281287,0.08868408203125,0.041015625,0.07989501953125,0.991943359375
1183281288,0.089111328125,0.0408935546875,0.07952880859375,0.991943359375
1183281317,0.08941650390625,0.04083251953125,0.079345703125,0.991943359375
1183281347,0.0897216796875,0.040771484375,0.0792236328125,0.991943359375
1183281348,0.090087890625,0.0406494140625,0.07916259765625,0.99188232421875
1183281376,0.090576171875,0.04052734375,0.07916259765625,0.99188232421875
1183281409,0.0909423828125,0.040283203125,0.07916259765625,0.9918212890625
1183281410,0.0911865234375,0.04010009765625,0.0792236328125,0.9918212890625
1183281435,0.09136962890625,0.03985595703125,0.079345703125,0.9918212890625
1183281466,0.09149169921875,0.0396728515625,0.0794677734375,0.9918212890625
1183281497,0.091796875,0.03955078125,0.07965087890625,0.99176025390625
1183281497,0.09197998046875,0.03948974609375,0.079833984375,0.99176025390625
1183281527,0.0921630859375,0.03948974609375,0.0799560546875,0.99169921875
1183281527,0.0924072265625,0.03948974609375,0.080078125,0.99169921875
1183281557,0.09246826171875,0.03948974609375,0.080078125,0.99163818359375
1183281587,0.09246826171875,0.03948974609375,0.080078125,0.99163818359375
1183281588,0.09246826171875,0.03955078125,0.080078125,0.99163818359375
1183281617,0.092529296875,0.03955078125,0.080078125,0.99163818359375
1183281646,0.0924072265625,0.03955078125,0.0802001953125,0.99163818359375
1183281647,0.09222412109375,0.03961181640625,0.080322265625,0.99163818359375
1183281676,0.092041015625,0.03973388671875,0.080322265625,0.99169921875
1183281707,0.091796875,0.0399169921875,0.080322265625,0.99169921875
1183281709,0.09173583984375,0.04010009765625,0.0802001953125,0.99169921875
1183281738,0.09161376953125,0.040283203125,0.0802001953125,0.99169921875
1183281766,0.09130859375,0.04046630859375,0.08026123046875,0.99169921875
1183281768,0.0909423828125,0.04071044921875,0.0802001953125,0.99176025390625
1183281797,0.09063720703125,0.041015625,0.08013916015625,0.99176025390625
1183281827,0.0902099609375,0.041259765625,0.08001708984375,0.9918212890625
1183281827,0.09002685546875,0.04156494140625,0.0799560546875,0.9918212890625
1183281857,0.08984375,0.04180908203125,0.07989501953125,0.9918212890625
1183281887,0.089599609375,0.0421142578125,0.079833984375,0.9918212890625
1183281888,0.08935546875,0.04229736328125,0.079833984375,0.99188232421875
1183281917,0.08917236328125,0.0426025390625,0.079833984375,0.99188232421875
1183281949,0.088623046875,0.04315185546875,0.079833984375,0.99188232421875
1183281949,0.088623046875,0.04315185546875,0.079833984375,0.99188232421875
1183281976,0.08831787109375,0.04351806640625,0.07977294921875,0.99188232421875
1183282006,0.08795166015625,0.04376220703125,0.07977294921875,0.991943359375
1183282007,0.0875244140625,0.04412841796875,0.079833984375,0.991943359375
1183282038,0.08709716796875,0.0445556640625,0.079833984375,0.991943359375
1183282066,0.086669921875,0.044921875,0.079833984375,0.99200439453125
1183282097,0.08636474609375,0.0452880859375,0.07977294921875,0.99200439453125
1183282098,0.0860595703125,0.045654296875,0.07965087890625,0.99200439453125
1183282127,0.0858154296875,0.04595947265625,0.07958984375,0.99200439453125
1183282128,0.0855712890625,0.04620361328125,0.07952880859375,0.9920654296875
1183282156,0.08526611328125,0.0465087890625,0.0794677734375,0.9920654296875
1183282187,0.08489990234375,0.0467529296875,0.07928466796875,0.9920654296875
1183282188,0.08453369140625,0.0469970703125,0.0791015625,0.99212646484375
1183282217,0.08404541015625,0.04730224609375,0.0789794921875,0.9921875
1183282247,0.0836181640625,0.0474853515625,0.078857421875,0.9921875
1183282247,0.083251953125,0.047607421875,0.07879638671875,0.99224853515625
1183282277,0.08294677734375,0.04766845703125,0.07879638671875,0.99224853515625
1183282307,0.08270263671875,0.04779052734375,0.07867431640625,0.99224853515625
1183282307,0.08245849609375,0.0478515625,0.0784912109375,0.9923095703125
1183282336,0.08245849609375,0.04791259765625,0.0782470703125,0.9923095703125
1183282367,0.08245849609375,0.0479736328125,0.077880859375,0.99237060546875
1183282367,0.08245849609375,0.04803466796875,0.0775146484375,0.99237060546875
1183282397,0.08233642578125,0.04815673828125,0.07708740234375,0.992431640625
1183282427,0.08245849609375,0.04815673828125,0.07659912109375,0.992431640625
1183282427,0.08258056640625,0.0482177734375,0.076171875,0.99249267578125
1183282457,0.08251953125,0.04815673828125,0.07562255859375,0.99249267578125
1183282487,0.08233642578125,0.04803466796875,0.07513427734375,0.9925537109375
1183282487,0.0821533203125,0.04791259765625,0.07470703125,0.99261474609375
1183282516,0.0819091796875,0.04779052734375,0.07440185546875,0.99267578125
1183282546,0.0819091796875,0.047607421875,0.0740966796875,0.99267578125
1183282548,0.0821533203125,0.0474853515625,0.07379150390625,0.99273681640625
1183282576,0.08258056640625,0.0472412109375,0.0736083984375,0.99267578125
1183282607,0.082763671875,0.047119140625,0.07342529296875,0.99273681640625
1183282607,0.08294677734375,0.0469970703125,0.07330322265625,0.99267578125
1183282637,0.0830078125,0.04693603515625,0.0732421875,0.99273681640625
1183282666,0.08319091796875,0.046875,0.07305908203125,0.99273681640625
1183282668,0.08343505859375,0.0467529296875,0.07281494140625,0.99273681640625
1183282698,0.0838623046875,0.04656982421875,0.07269287109375,0.99267578125
1183282728,0.0841064453125,0.0462646484375,0.0728759765625,0.99267578125
1183282728,0.0841064453125,0.0462646484375,0.0728759765625,0.99267578125
1183282757,0.0841064453125,0.046142578125,0.0728759765625,0.99267578125
1183282787,0.08447265625,0.046142578125,0.07269287109375,0.99267578125
1183282788,0.08477783203125,0.04620361328125,0.07244873046875,0.99267578125
1183282817,0.0849609375,0.04620361328125,0.07220458984375,0.99267578125
1183282847,0.08526611328125,0.0462646484375,0.072021484375,0.99261474609375
1183282847,0.08526611328125,0.04632568359375,0.072021484375,0.99261474609375
1183282877,0.08526611328125,0.04632568359375,0.072021484375,0.99261474609375
1183282940,0.08526611328125,0.04632568359375,0.072021484375,0.99261474609375
1183282941,0.08551025390625,0.0462646484375,0.0721435546875,0.99261474609375
1183282941,0.08551025390625,0.0462646484375,0.0721435546875,0.99261474609375
1183282965,0.08544921875,0.0462646484375,0.0721435546875,0.99261474609375
1183282966,0.08544921875,0.0462646484375,0.0721435546875,0.99261474609375
1183282996,0.08551025390625,0.0462646484375,0.0721435546875,0.99261474609375
1183283026,0.08551025390625,0.0462646484375,0.0721435546875,0.99261474609375
1183283027,0.08551025390625,0.04632568359375,0.0721435546875,0.99261474609375
1183283057,0.0858154296875,0.04638671875,0.07208251953125,0.9925537109375
1183283088,0.0858154296875,0.04638671875,0.07208251953125,0.9925537109375
1183283088,0.0858154296875,0.04638671875,0.07208251953125,0.9925537109375
1183283117,0.0858154296875,0.04638671875,0.07208251953125,0.9925537109375
1183283147,0.08599853515625,0.04608154296875,0.07208251953125,0.9925537109375
1183283147,0.08636474609375,0.0457763671875,0.07208251953125,0.9925537109375
1183283175,0.0867919921875,0.04559326171875,0.072021484375,0.9925537109375
1183283207,0.0870361328125,0.04547119140625,0.07196044921875,0.9925537109375
1183283208,0.08709716796875,0.0452880859375,0.0718994140625,0.9925537109375
1183283237,0.08721923828125,0.0450439453125,0.07171630859375,0.9925537109375
1183283267,0.08758544921875,0.04486083984375,0.07159423828125,0.9925537109375
1183283269,0.087890625,0.04461669921875,0.07147216796875,0.99249267578125
1183283297,0.08831787109375,0.0445556640625,0.07147216796875,0.99249267578125
1183283327,0.0887451171875,0.04449462890625,0.0714111328125,0.992431640625
1183283328,0.0889892578125,0.0443115234375,0.0712890625,0.992431640625
1183283357,0.08905029296875,0.0443115234375,0.0712890625,0.992431640625
1183283387,0.089111328125,0.0443115234375,0.0712890625,0.992431640625
1183283387,0.089111328125,0.0443115234375,0.0712890625,0.992431640625
1183283417,0.089111328125,0.0443115234375,0.0712890625,0.992431640625
1183283447,0.089111328125,0.0443115234375,0.0712890625,0.992431640625
1183283447,0.089111328125,0.04437255859375,0.0712890625,0.992431640625
1183283477,0.089111328125,0.04437255859375,0.0712890625,0.992431640625
1183283507,0.089111328125,0.04437255859375,0.0712890625,0.992431640625
1183283511,0.089111328125,0.04437255859375,0.0712890625,0.992431640625
1183283537,0.089111328125,0.04437255859375,0.0712890625,0.992431640625
1183283568,0.089111328125,0.0445556640625,0.07147216796875,0.992431640625
1183283568,0.089111328125,0.04461669921875,0.07147216796875,0.992431640625
1183283597,0.0892333984375,0.04486083984375,0.0716552734375,0.99237060546875
1183283627,0.0892333984375,0.04522705078125,0.07183837890625,0.99237060546875
1183283628,0.08917236328125,0.04559326171875,0.072021484375,0.9923095703125
1183283657,0.0889892578125,0.04595947265625,0.07208251953125,0.9923095703125
1183283687,0.0888671875,0.0465087890625,0.07220458984375,0.9923095703125
1183283688,0.08856201171875,0.0469970703125,0.07232666015625,0.9923095703125
1183283717,0.08819580078125,0.04754638671875,0.07244873046875,0.9923095703125
1183283747,0.087890625,0.0479736328125,0.072509765625,0.9923095703125
1183283747,0.0875244140625,0.04840087890625,0.07257080078125,0.9923095703125
1183283809,0.0872802734375,0.048828125,0.07269287109375,0.9923095703125
1183283809,0.0869140625,0.04931640625,0.07281494140625,0.9923095703125
1183283809,0.086669921875,0.04974365234375,0.07293701171875,0.9923095703125
1183283837,0.08624267578125,0.0501708984375,0.072998046875,0.9923095703125
1183283869,0.08599853515625,0.05047607421875,0.072998046875,0.9923095703125
1183283869,0.08599853515625,0.05072021484375,0.07305908203125,0.9923095703125
1183283897,0.0858154296875,0.051025390625,0.07305908203125,0.9923095703125
1183283927,0.08544921875,0.05126953125,0.072998046875,0.9923095703125
1183283928,0.08514404296875,0.05157470703125,0.07275390625,0.9923095703125
1183283957,0.0850830078125,0.0517578125,0.07244873046875,0.99237060546875
1183283985,0.08502197265625,0.05181884765625,0.07208251953125,0.99237060546875
1183284051,0.08477783203125,0.0518798828125,0.07177734375,0.992431640625
1183284052,0.084228515625,0.05218505859375,0.0709228515625,0.99249267578125
1183284052,0.084228515625,0.05218505859375,0.0709228515625,0.99249267578125
1183284076,0.08416748046875,0.05218505859375,0.0704345703125,0.9925537109375
1183284076,0.0841064453125,0.05230712890625,0.0699462890625,0.9925537109375
1183284108,0.083984375,0.05242919921875,0.069580078125,0.99261474609375
1183284136,0.08380126953125,0.052490234375,0.06915283203125,0.99267578125
1183284138,0.0836181640625,0.0526123046875,0.0687255859375,0.99267578125
1183284168,0.08367919921875,0.052734375,0.06829833984375,0.99273681640625
1183284198,0.08367919921875,0.05291748046875,0.06781005859375,0.99273681640625
1183284198,0.0836181640625,0.05303955078125,0.06744384765625,0.99273681640625
1183284226,0.08355712890625,0.05316162109375,0.06707763671875,0.9927978515625
1183284257,0.08349609375,0.05322265625,0.066650390625,0.9927978515625
1183284257,0.08349609375,0.05322265625,0.06634521484375,0.99285888671875
1183284320,0.08343505859375,0.05328369140625,0.06610107421875,0.99285888671875
1183284322,0.0833740234375,0.05322265625,0.0657958984375,0.99285888671875
1183284323,0.0833740234375,0.05322265625,0.0657958984375,0.99285888671875
1183284347,0.08343505859375,0.05328369140625,0.0657958984375,0.99285888671875
1183284401,0.0833740234375,0.05328369140625,0.0657958984375,0.99285888671875
1183284401,0.0833740234375,0.05328369140625,0.0657958984375,0.99285888671875
1183284406,0.0833740234375,0.0533447265625,0.0657958984375,0.99285888671875
1183284408,0.0833740234375,0.0533447265625,0.0657958984375,0.99285888671875
1183284437,0.08343505859375,0.0533447265625,0.0657958984375,0.99285888671875
1183284439,0.08355712890625,0.05322265625,0.065673828125,0.99285888671875
1183284467,0.0838623046875,0.05303955078125,0.06561279296875,0.99285888671875
1183284498,0.08404541015625,0.05291748046875,0.0655517578125,0.99285888671875
1183284499,0.0841064453125,0.05279541015625,0.06549072265625,0.99285888671875
1183284527,0.08416748046875,0.05279541015625,0.06549072265625,0.99285888671875
1183284558,0.0841064453125,0.05279541015625,0.06549072265625,0.99285888671875
1183284559,0.0841064453125,0.05279541015625,0.06549072265625,0.99285888671875
1183284589,0.08416748046875,0.05279541015625,0.06549072265625,0.99285888671875
1183284616,0.08416748046875,0.05279541015625,0.06549072265625,0.99285888671875
1183284616,0.08416748046875,0.05279541015625,0.06549072265625,0.99285888671875
1183284647,0.08416748046875,0.05279541015625,0.06549072265625,0.99285888671875
1183284676,0.0841064453125,0.0528564453125,0.06549072265625,0.99285888671875
1183284678,0.08416748046875,0.05267333984375,0.06536865234375,0.99285888671875
1183284707,0.0843505859375,0.052490234375,0.0653076171875,0.99285888671875
1183284736,0.08441162109375,0.052490234375,0.0653076171875,0.99285888671875
1183284736,0.08447265625,0.05230712890625,0.0653076171875,0.99285888671875
1183284767,0.0845947265625,0.05218505859375,0.0653076171875,0.99285888671875
1183284796,0.0845947265625,0.05218505859375,0.0653076171875,0.99285888671875
1183284798,0.08465576171875,0.05218505859375,0.0653076171875,0.99285888671875
1183284827,0.08465576171875,0.05218505859375,0.0653076171875,0.99285888671875
1183284857,0.08465576171875,0.05218505859375,0.0653076171875,0.99285888671875
1183284858,0.084716796875,0.05218505859375,0.0653076171875,0.99285888671875
1183284886,0.084716796875,0.05218505859375,0.0653076171875,0.99285888671875
1183284918,0.084716796875,0.05224609375,0.0653076171875,0.99285888671875
1183284920,0.084716796875,0.05224609375,0.0653076171875,0.99285888671875
1183284946,0.08477783203125,0.05224609375,0.0653076171875,0.99285888671875
1183284975,0.08477783203125,0.05224609375,0.0653076171875,0.99285888671875
1183284976,0.08477783203125,0.05224609375,0.0653076171875,0.99285888671875
1183285005,0.0849609375,0.05224609375,0.06512451171875,0.99285888671875
1183285036,0.0849609375,0.05224609375,0.06494140625,0.99285888671875
1183285038,0.08502197265625,0.05230712890625,0.0648193359375,0.99285888671875
1183285067,0.0849609375,0.05224609375,0.06463623046875,0.99285888671875
1183285099,0.0849609375,0.0521240234375,0.064453125,0.992919921875
1183285100,0.0849609375,0.0521240234375,0.064453125,0.992919921875
1183285129,0.0849609375,0.05206298828125,0.064453125,0.992919921875
1183285158,0.08502197265625,0.0521240234375,0.064453125,0.992919921875
1183285159,0.08502197265625,0.0521240234375,0.064453125,0.992919921875
1183285187,0.085205078125,0.052001953125,0.0643310546875,0.99285888671875
1183285216,0.08538818359375,0.05181884765625,0.064208984375,0.992919921875
1183285218,0.08538818359375,0.05181884765625,0.064208984375,0.99285888671875
1183285247,0.08538818359375,0.05181884765625,0.064208984375,0.99285888671875
1183285279,0.08538818359375,0.0518798828125,0.064208984375,0.99285888671875
